6725747.552586287,0.12125253677368164
6725747.552586287,0.11859941482543945
6725747.552586287,0.12120485305786133
6725747.552586287,0.12231087684631348
6725747.552586287,0.11656761169433594
6725747.552586287,0.11963772773742676
6725747.552586287,0.12221789360046387
6725747.552586287,0.1319725513458252
7168529.3276232965,0.10116267204284668
7168529.3276232965,0.10732674598693848
7168529.3276232965,0.10288405418395996
7168529.3276232965,0.10389018058776855
7168529.3276232965,0.10535311698913574
7168529.3276232965,0.10484528541564941
7168529.3276232965,0.10462594032287598
7168529.3276232965,0.1049497127532959
7168529.3276232965,0.10622334480285645
7168529.3276232965,0.10419988632202148
1327849.5722360676,0.024899005889892578
1327849.5722360676,0.029598236083984375
1327849.5722360676,0.029879093170166016
1327849.5722360676,0.030002593994140625
1327849.5722360676,0.029602766036987305
1327849.5722360676,0.029761552810668945
1327849.5722360676,0.031154632568359375
1327849.5722360676,0.02868509292602539
1327849.5722360676,0.030721664428710938
1327849.5722360676,0.02941441535949707
414914.50839822215,0.03975796699523926
414914.50839822215,0.04449009895324707
414914.50839822215,0.029735565185546875
414914.50839822215,0.04490923881530762
414914.50839822215,0.04494476318359375
414914.50839822215,0.030566930770874023
414914.50839822215,0.04426383972167969
414914.50839822215,0.04438209533691406
414914.50839822215,0.03058004379272461
414914.50839822215,0.04466891288757324
415116.5729787032,0.02102041244506836
415116.5729787032,0.019911766052246094
415116.5729787032,0.019149303436279297
415116.5729787032,0.02431511878967285
415116.5729787032,0.02567601203918457
415116.5729787032,0.01873183250427246
415116.5729787032,0.020250320434570312
415116.5729787032,0.023949861526489258
415116.5729787032,0.019060373306274414
415116.5729787032,0.01993727684020996
5172582.442242777,0.12618613243103027
5172582.442242777,0.12246179580688477
5172582.442242777,0.1094369888305664
5172582.442242777,0.11230969429016113
5172582.442242777,0.11274337768554688
5172582.442242777,0.10646510124206543
5172582.442242777,0.13249516487121582
5172582.442242777,0.11348247528076172
5172582.442242777,0.11213088035583496
5172582.442242777,0.1041421890258789
665879.858190125,0.030533313751220703
665879.858190125,0.044098615646362305
665879.858190125,0.03094792366027832
665879.858190125,0.0447697639465332
665879.858190125,0.03035593032836914
665879.858190125,0.029993772506713867
665879.858190125,0.043573617935180664
665879.858190125,0.031168699264526367
665879.858190125,0.04433488845825195
665879.858190125,0.029184341430664062
73705.59851397597,0.03948163986206055
73705.59851397597,0.030371665954589844
73705.59851397597,0.029059171676635742
73705.59851397597,0.03058648109436035
73705.59851397597,0.0299685001373291
73705.59851397597,0.029841184616088867
73705.59851397597,0.02935934066772461
73705.59851397597,0.030767202377319336
73705.59851397597,0.030359983444213867
73705.59851397597,0.029808521270751953
7838010.440519253,0.16701102256774902
7838010.440519253,0.16492867469787598
7838010.440519253,0.16484355926513672
7838010.440519253,0.16518831253051758
7838010.440519253,0.20146799087524414
7838010.440519253,0.16089987754821777
7838010.440519253,0.16287946701049805
7838010.440519253,0.16504907608032227
7838010.440519253,0.16420912742614746
7838010.440519253,0.17014217376708984
415116.5729787032,0.022538423538208008
415116.5729787032,0.029451847076416016
415116.5729787032,0.03004288673400879
415116.5729787032,0.04551410675048828
415116.5729787032,0.029364585876464844
415116.5729787032,0.0305325984954834
415116.5729787032,0.02973341941833496
415116.5729787032,0.02910637855529785
415116.5729787032,0.030046463012695312
415116.5729787032,0.030987977981567383
8702238.238732662,0.10105586051940918
8702238.238732662,0.10875844955444336
8702238.238732662,0.10763931274414062
8702238.238732662,0.11345481872558594
8702238.238732662,0.13312768936157227
8702238.238732662,0.1129305362701416
8702238.238732662,0.10971736907958984
8702238.238732662,0.1070864200592041
8702238.238732662,0.10728311538696289
8702238.238732662,0.10946512222290039
1434000.2474671043,0.03803849220275879
1434000.2474671043,0.02957010269165039
1434000.2474671043,0.029280662536621094
1434000.2474671043,0.030571937561035156
1434000.2474671043,0.029414653778076172
1434000.2474671043,0.02956247329711914
1434000.2474671043,0.03044724464416504
1434000.2474671043,0.030225515365600586
1434000.2474671043,0.02974677085876465
1434000.2474671043,0.030574560165405273
103543.4165497671,0.0202176570892334
103543.4165497671,0.030596017837524414
103543.4165497671,0.02885723114013672
103543.4165497671,0.030762195587158203
103543.4165497671,0.028682470321655273
103543.4165497671,0.030323266983032227
103543.4165497671,0.029686689376831055
103543.4165497671,0.0299532413482666
103543.4165497671,0.03035712242126465
103543.4165497671,0.03198695182800293
74406.57278054258,0.03159928321838379
74406.57278054258,0.02833080291748047
74406.57278054258,0.031469106674194336
74406.57278054258,0.029301881790161133
74406.57278054258,0.02939319610595703
74406.57278054258,0.036557912826538086
74406.57278054258,0.038013458251953125
74406.57278054258,0.02962660789489746
74406.57278054258,0.030551433563232422
74406.57278054258,0.04521369934082031
7590482.1245839335,0.14441299438476562
7590482.1245839335,0.13448619842529297
7590482.1245839335,0.13544487953186035
7590482.1245839335,0.14997649192810059
7590482.1245839335,0.13418054580688477
7590482.1245839335,0.1307060718536377
7590482.1245839335,0.1357567310333252
7590482.1245839335,0.13856196403503418
7590482.1245839335,0.13056159019470215
7590482.1245839335,0.13448452949523926
7590482.1245839335,0.14424347877502441
7590482.1245839335,0.13285040855407715
7590482.1245839335,0.15205669403076172
7590482.1245839335,0.1304471492767334
7590482.1245839335,0.1390538215637207
7590482.1245839335,0.1307847499847412
7590482.1245839335,0.14929509162902832
7590482.1245839335,0.13524556159973145
7590482.1245839335,0.13944482803344727
7590482.1245839335,0.1308586597442627
6725747.552586287,0.11614799499511719
6725747.552586287,0.1046149730682373
6725747.552586287,0.11640810966491699
6725747.552586287,0.11071157455444336
6725747.552586287,0.11767196655273438
6725747.552586287,0.10497689247131348
6725747.552586287,0.12392878532409668
6725747.552586287,0.11602473258972168
6725747.552586287,0.11948156356811523
6725747.552586287,0.1196906566619873
8702238.238732662,0.10612702369689941
8702238.238732662,0.10502815246582031
8702238.238732662,0.10500073432922363
8702238.238732662,0.10496807098388672
8702238.238732662,0.11370396614074707
8702238.238732662,0.11062884330749512
8702238.238732662,0.10543394088745117
8702238.238732662,0.10521221160888672
8702238.238732662,0.10416340827941895
8702238.238732662,0.10647392272949219
1327849.5722360676,0.02980351448059082
1327849.5722360676,0.030232667922973633
1327849.5722360676,0.03046107292175293
1327849.5722360676,0.031369924545288086
1327849.5722360676,0.03206372261047363
1327849.5722360676,0.026183128356933594
1327849.5722360676,0.029958248138427734
1327849.5722360676,0.04110383987426758
1327849.5722360676,0.08313179016113281
1327849.5722360676,0.025495290756225586
415116.5729787032,0.0315704345703125
415116.5729787032,0.030085086822509766
415116.5729787032,0.029747486114501953
415116.5729787032,0.03017878532409668
415116.5729787032,0.0296785831451416
415116.5729787032,0.033391475677490234
415116.5729787032,0.058666229248046875
415116.5729787032,0.048529863357543945
415116.5729787032,0.023801088333129883
415116.5729787032,0.02985239028930664
7590482.1245839335,0.13307738304138184
7590482.1245839335,0.13485455513000488
7590482.1245839335,0.14986872673034668
7590482.1245839335,0.13573479652404785
7590482.1245839335,0.1343693733215332
7590482.1245839335,0.13510608673095703
7590482.1245839335,0.1386547088623047
7590482.1245839335,0.13487863540649414
7590482.1245839335,0.143660306930542
7590482.1245839335,0.13660764694213867
73705.59851397597,0.02075815200805664
73705.59851397597,0.029001712799072266
73705.59851397597,0.030327320098876953
73705.59851397597,0.04644584655761719
73705.59851397597,0.08133864402770996
73705.59851397597,0.0198671817779541
73705.59851397597,0.028874635696411133
73705.59851397597,0.0308685302734375
73705.59851397597,0.031630754470825195
73705.59851397597,0.028345823287963867
6300293.49026041,0.11248922348022461
6300293.49026041,0.10309195518493652
6300293.49026041,0.1115267276763916
6300293.49026041,0.11553716659545898
6300293.49026041,0.10251426696777344
6300293.49026041,0.10568380355834961
6300293.49026041,0.10427284240722656
6300293.49026041,0.10543060302734375
6300293.49026041,0.10472822189331055
6300293.49026041,0.10460567474365234
73705.59851397597,0.03569149971008301
73705.59851397597,0.03594231605529785
73705.59851397597,0.024066448211669922
73705.59851397597,0.014306068420410156
73705.59851397597,0.018898725509643555
73705.59851397597,0.026630163192749023
73705.59851397597,0.014332056045532227
73705.59851397597,0.014122247695922852
73705.59851397597,0.015409469604492188
73705.59851397597,0.041895389556884766
74406.57278054258,0.07215237617492676
74406.57278054258,0.030013084411621094
74406.57278054258,0.03295159339904785
74406.57278054258,0.027122974395751953
74406.57278054258,0.02960681915283203
74406.57278054258,0.0507206916809082
74406.57278054258,0.04458475112915039
74406.57278054258,0.02543020248413086
74406.57278054258,0.030008792877197266
74406.57278054258,0.03002762794494629
415116.5729787032,0.032547712326049805
415116.5729787032,0.02863168716430664
415116.5729787032,0.02919769287109375
415116.5729787032,0.05046343803405762
415116.5729787032,0.046961069107055664
415116.5729787032,0.022593021392822266
415116.5729787032,0.030183792114257812
415116.5729787032,0.02977299690246582
415116.5729787032,0.02920818328857422
415116.5729787032,0.030482769012451172
74406.57278054258,0.030733346939086914
74406.57278054258,0.0287320613861084
74406.57278054258,0.030882835388183594
74406.57278054258,0.0658717155456543
74406.57278054258,0.024601459503173828
74406.57278054258,0.0289003849029541
74406.57278054258,0.031058549880981445
74406.57278054258,0.031301259994506836
74406.57278054258,0.028230905532836914
74406.57278054258,0.013712882995605469
415116.5729787032,0.027595996856689453
415116.5729787032,0.02856135368347168
415116.5729787032,0.030887842178344727
415116.5729787032,0.04344010353088379
415116.5729787032,0.029390811920166016
415116.5729787032,0.030036211013793945
415116.5729787032,0.03015589714050293
415116.5729787032,0.031129121780395508
415116.5729787032,0.02819657325744629
415116.5729787032,0.0304563045501709
6725747.552586287,0.10993123054504395
6725747.552586287,0.11791515350341797
6725747.552586287,0.10458159446716309
6725747.552586287,0.12023735046386719
6725747.552586287,0.12026286125183105
6725747.552586287,0.11959552764892578
6725747.552586287,0.10482144355773926
6725747.552586287,0.12101054191589355
6725747.552586287,0.11882305145263672
6725747.552586287,0.12102460861206055
676306.494477817,0.03448748588562012
676306.494477817,0.03909468650817871
676306.494477817,0.03632330894470215
676306.494477817,0.02914881706237793
676306.494477817,0.02911543846130371
676306.494477817,0.02988576889038086
676306.494477817,0.030516386032104492
676306.494477817,0.04437518119812012
676306.494477817,0.031170129776000977
676306.494477817,0.04393315315246582
8702238.238732662,0.11078333854675293
8702238.238732662,0.1049954891204834
8702238.238732662,0.10528063774108887
8702238.238732662,0.1190342903137207
8702238.238732662,0.11997461318969727
8702238.238732662,0.10455513000488281
8702238.238732662,0.10585951805114746
8702238.238732662,0.10444331169128418
8702238.238732662,0.10583209991455078
8702238.238732662,0.10451054573059082
415116.5729787032,0.028469324111938477
415116.5729787032,0.02935194969177246
415116.5729787032,0.031128883361816406
415116.5729787032,0.028560638427734375
415116.5729787032,0.04418540000915527
415116.5729787032,0.03171658515930176
415116.5729787032,0.029016494750976562
415116.5729787032,0.04573774337768555
415116.5729787032,0.02904343605041504
415116.5729787032,0.02927565574645996
415116.5729787032,0.02301931381225586
415116.5729787032,0.029982805252075195
415116.5729787032,0.030092477798461914
415116.5729787032,0.029359817504882812
415116.5729787032,0.030815839767456055
415116.5729787032,0.029001951217651367
415116.5729787032,0.03014969825744629
415116.5729787032,0.029540538787841797
415116.5729787032,0.029837369918823242
415116.5729787032,0.030751943588256836
365470.35235249205,0.029749393463134766
365470.35235249205,0.029161930084228516
365470.35235249205,0.044698238372802734
365470.35235249205,0.03113389015197754
365470.35235249205,0.04477548599243164
365470.35235249205,0.02903294563293457
365470.35235249205,0.030286788940429688
365470.35235249205,0.0296173095703125
365470.35235249205,0.029783010482788086
365470.35235249205,0.029895782470703125
7590482.1245839335,0.13406872749328613
7590482.1245839335,0.13437199592590332
7590482.1245839335,0.13553357124328613
7590482.1245839335,0.1345834732055664
7590482.1245839335,0.1397545337677002
7590482.1245839335,0.13035202026367188
7590482.1245839335,0.13964438438415527
7590482.1245839335,0.1458759307861328
7590482.1245839335,0.13451361656188965
7590482.1245839335,0.13573336601257324
415116.5729787032,0.024604320526123047
415116.5729787032,0.04094719886779785
415116.5729787032,0.03684425354003906
415116.5729787032,0.02785658836364746
415116.5729787032,0.029042482376098633
415116.5729787032,0.029503583908081055
415116.5729787032,0.030365943908691406
415116.5729787032,0.03013896942138672
415116.5729787032,0.03318285942077637
415116.5729787032,0.02678394317626953
7590482.1245839335,0.14003992080688477
7590482.1245839335,0.1343674659729004
7590482.1245839335,0.14039969444274902
7590482.1245839335,0.12908434867858887
7590482.1245839335,0.1353456974029541
7590482.1245839335,0.1398470401763916
7590482.1245839335,0.13508987426757812
7590482.1245839335,0.14953017234802246
7590482.1245839335,0.13507747650146484
7590482.1245839335,0.12987208366394043
415116.5729787032,0.020193099975585938
415116.5729787032,0.031594038009643555
415116.5729787032,0.019735097885131836
415116.5729787032,0.019315719604492188
415116.5729787032,0.02012777328491211
415116.5729787032,0.027781963348388672
415116.5729787032,0.02109074592590332
415116.5729787032,0.02125692367553711
415116.5729787032,0.02167034149169922
415116.5729787032,0.019817352294921875
6300293.49026041,0.10949277877807617
6300293.49026041,0.10483670234680176
6300293.49026041,0.10577273368835449
6300293.49026041,0.11921215057373047
6300293.49026041,0.10468077659606934
6300293.49026041,0.10543942451477051
6300293.49026041,0.10511255264282227
6300293.49026041,0.10433554649353027
6300293.49026041,0.10528445243835449
6300293.49026041,0.11067891120910645
676306.494477817,0.033228397369384766
676306.494477817,0.029314517974853516
676306.494477817,0.033957481384277344
676306.494477817,0.04494166374206543
676306.494477817,0.04175424575805664
676306.494477817,0.03006577491760254
676306.494477817,0.029594898223876953
676306.494477817,0.029499053955078125
676306.494477817,0.029732704162597656
676306.494477817,0.0464167594909668
415116.5729787032,0.023667097091674805
415116.5729787032,0.029973983764648438
415116.5729787032,0.032460689544677734
415116.5729787032,0.027151107788085938
415116.5729787032,0.029615163803100586
415116.5729787032,0.03066396713256836
415116.5729787032,0.02974081039428711
415116.5729787032,0.02998495101928711
415116.5729787032,0.029387474060058594
415116.5729787032,0.03842735290527344
415116.5729787032,0.027022600173950195
415116.5729787032,0.02975153923034668
415116.5729787032,0.03296041488647461
415116.5729787032,0.02675485610961914
415116.5729787032,0.029667377471923828
415116.5729787032,0.02957439422607422
415116.5729787032,0.030396699905395508
415116.5729787032,0.02947711944580078
415116.5729787032,0.030152559280395508
415116.5729787032,0.03352952003479004
7590830.091551183,0.14098787307739258
7590830.091551183,0.1407604217529297
7590830.091551183,0.14493751525878906
7590830.091551183,0.13959336280822754
7590830.091551183,0.13039159774780273
7590830.091551183,0.13875174522399902
7590830.091551183,0.13530302047729492
7590830.091551183,0.1307811737060547
7590830.091551183,0.13909339904785156
7590830.091551183,0.14800691604614258
8345741.3368886635,0.16163349151611328
8345741.3368886635,0.16405105590820312
8345741.3368886635,0.19833660125732422
8345741.3368886635,0.1610395908355713
8345741.3368886635,0.1651623249053955
8345741.3368886635,0.16517066955566406
8345741.3368886635,0.1808013916015625
8345741.3368886635,0.16412043571472168
8345741.3368886635,0.16495966911315918
8345741.3368886635,0.16463947296142578
676306.494477817,0.032973289489746094
676306.494477817,0.04484701156616211
676306.494477817,0.029499292373657227
676306.494477817,0.030017375946044922
676306.494477817,0.02976536750793457
676306.494477817,0.03014349937438965
676306.494477817,0.030011415481567383
676306.494477817,0.03027176856994629
676306.494477817,0.029900074005126953
676306.494477817,0.02981114387512207
7838010.440519253,0.16784453392028809
7838010.440519253,0.16451549530029297
7838010.440519253,0.17621922492980957
7838010.440519253,0.16857433319091797
7838010.440519253,0.16472792625427246
7838010.440519253,0.16507673263549805
7838010.440519253,0.16575217247009277
7838010.440519253,0.16444110870361328
7838010.440519253,0.17392802238464355
7838010.440519253,0.17139625549316406
6707852.372902767,0.11430096626281738
6707852.372902767,0.1049048900604248
6707852.372902767,0.12017488479614258
6707852.372902767,0.11982202529907227
6707852.372902767,0.10432052612304688
6707852.372902767,0.12067031860351562
6707852.372902767,0.11916065216064453
6707852.372902767,0.12000894546508789
6707852.372902767,0.12024283409118652
6707852.372902767,0.12002086639404297
7590482.1245839335,0.1427464485168457
7590482.1245839335,0.13056373596191406
7590482.1245839335,0.13523578643798828
7590482.1245839335,0.1355736255645752
7590482.1245839335,0.1333599090576172
7590482.1245839335,0.13562679290771484
7590482.1245839335,0.1350538730621338
7590482.1245839335,0.1394031047821045
7590482.1245839335,0.13045763969421387
7590482.1245839335,0.13474798202514648
415116.5729787032,0.03309798240661621
415116.5729787032,0.027625322341918945
415116.5729787032,0.029078006744384766
415116.5729787032,0.03023219108581543
415116.5729787032,0.02978515625
415116.5729787032,0.030672550201416016
415116.5729787032,0.029599905014038086
415116.5729787032,0.05975532531738281
415116.5729787032,0.029891252517700195
415116.5729787032,0.03010082244873047
6725747.552586287,0.11461448669433594
6725747.552586287,0.13257241249084473
6725747.552586287,0.10742497444152832
6725747.552586287,0.1204679012298584
6725747.552586287,0.11919403076171875
6725747.552586287,0.12019038200378418
6725747.552586287,0.12007594108581543
6725747.552586287,0.11963558197021484
6725747.552586287,0.12090516090393066
6725747.552586287,0.11905765533447266
6725747.552586287,0.10980534553527832
6725747.552586287,0.13846540451049805
6725747.552586287,0.11336421966552734
6725747.552586287,0.12037444114685059
6725747.552586287,0.10492372512817383
6725747.552586287,0.11698698997497559
6725747.552586287,0.10736274719238281
6725747.552586287,0.12031960487365723
6725747.552586287,0.12003207206726074
6725747.552586287,0.12003684043884277
7590482.1245839335,0.13887739181518555
7590482.1245839335,0.1395716667175293
7590482.1245839335,0.1316056251525879
7590482.1245839335,0.1381394863128662
7590482.1245839335,0.15456557273864746
7590482.1245839335,0.1316361427307129
7590482.1245839335,0.1339111328125
7590482.1245839335,0.1307816505432129
7590482.1245839335,0.1391761302947998
7590482.1245839335,0.13102340698242188
8566077.400055613,0.17115235328674316
8566077.400055613,0.16454339027404785
8566077.400055613,0.16633296012878418
8566077.400055613,0.17856812477111816
8566077.400055613,0.16482329368591309
8566077.400055613,0.16964221000671387
8566077.400055613,0.15983176231384277
8566077.400055613,0.16572260856628418
8566077.400055613,0.17293429374694824
8566077.400055613,0.20112371444702148
7590482.1245839335,0.14000344276428223
7590482.1245839335,0.12960433959960938
7590482.1245839335,0.13994526863098145
7590482.1245839335,0.13405847549438477
7590482.1245839335,0.13116192817687988
7590482.1245839335,0.13485264778137207
7590482.1245839335,0.13457512855529785
7590482.1245839335,0.1344606876373291
7590482.1245839335,0.13551068305969238
7590482.1245839335,0.13921451568603516
8702238.238732662,0.10253715515136719
8702238.238732662,0.12112736701965332
8702238.238732662,0.1035921573638916
8702238.238732662,0.11843657493591309
8702238.238732662,0.10674524307250977
8702238.238732662,0.10482406616210938
8702238.238732662,0.10478591918945312
8702238.238732662,0.10581207275390625
8702238.238732662,0.10402321815490723
8702238.238732662,0.10529589653015137
7590482.1245839335,0.13720107078552246
7590482.1245839335,0.13555026054382324
7590482.1245839335,0.13916921615600586
7590482.1245839335,0.12958383560180664
7590482.1245839335,0.1390690803527832
7590482.1245839335,0.13086867332458496
7590482.1245839335,0.1362133026123047
7590482.1245839335,0.13762402534484863
7590482.1245839335,0.13175368309020996
7590482.1245839335,0.1526198387145996
74406.57278054258,0.015121221542358398
74406.57278054258,0.02984309196472168
74406.57278054258,0.014875650405883789
74406.57278054258,0.029862165451049805
74406.57278054258,0.049508094787597656
74406.57278054258,0.02520298957824707
74406.57278054258,0.024727344512939453
74406.57278054258,0.01993417739868164
74406.57278054258,0.03020763397216797
74406.57278054258,0.014900684356689453
73705.59851397597,0.02891683578491211
73705.59851397597,0.028305768966674805
73705.59851397597,0.030297517776489258
73705.59851397597,0.03534412384033203
73705.59851397597,0.024442195892333984
73705.59851397597,0.02975630760192871
73705.59851397597,0.02976059913635254
73705.59851397597,0.029804468154907227
73705.59851397597,0.030271291732788086
73705.59851397597,0.029815196990966797
8414396.019650698,0.10431480407714844
8414396.019650698,0.1044316291809082
8414396.019650698,0.1043086051940918
8414396.019650698,0.10708928108215332
8414396.019650698,0.10259222984313965
8414396.019650698,0.10591459274291992
8414396.019650698,0.10463595390319824
8414396.019650698,0.11661338806152344
8414396.019650698,0.14174818992614746
8414396.019650698,0.10211062431335449
74406.57278054258,0.04328513145446777
74406.57278054258,0.03092217445373535
74406.57278054258,0.029141664505004883
74406.57278054258,0.03029155731201172
74406.57278054258,0.029439926147460938
74406.57278054258,0.030726909637451172
74406.57278054258,0.0290524959564209
74406.57278054258,0.029968976974487305
74406.57278054258,0.0293729305267334
74406.57278054258,0.031412363052368164
415116.5729787032,0.02840900421142578
415116.5729787032,0.029913902282714844
415116.5729787032,0.030335426330566406
415116.5729787032,0.02966904640197754
415116.5729787032,0.02965545654296875
415116.5729787032,0.029900550842285156
415116.5729787032,0.029705047607421875
415116.5729787032,0.030467748641967773
415116.5729787032,0.02889728546142578
415116.5729787032,0.03026747703552246
6725747.552586287,0.11675047874450684
6725747.552586287,0.11946392059326172
6725747.552586287,0.12045049667358398
6725747.552586287,0.11938667297363281
6725747.552586287,0.12020754814147949
6725747.552586287,0.1566147804260254
6725747.552586287,0.11427831649780273
6725747.552586287,0.11911273002624512
6725747.552586287,0.11952042579650879
6725747.552586287,0.10492992401123047
74406.57278054258,0.028937578201293945
74406.57278054258,0.02931690216064453
74406.57278054258,0.030630111694335938
74406.57278054258,0.029295682907104492
74406.57278054258,0.029670238494873047
74406.57278054258,0.029813528060913086
74406.57278054258,0.029797077178955078
74406.57278054258,0.030054330825805664
74406.57278054258,0.02995777130126953
74406.57278054258,0.029234647750854492
7589668.21961726,0.1424241065979004
7589668.21961726,0.13370418548583984
7589668.21961726,0.13580965995788574
7589668.21961726,0.14112210273742676
7589668.21961726,0.14791250228881836
7589668.21961726,0.14589309692382812
7589668.21961726,0.13422584533691406
7589668.21961726,0.13908743858337402
7589668.21961726,0.1314702033996582
7589668.21961726,0.13882780075073242
415116.5729787032,0.023105621337890625
415116.5729787032,0.029462575912475586
415116.5729787032,0.030803442001342773
415116.5729787032,0.029137372970581055
415116.5729787032,0.02977132797241211
415116.5729787032,0.03084540367126465
415116.5729787032,0.028911828994750977
415116.5729787032,0.03023362159729004
415116.5729787032,0.03205752372741699
415116.5729787032,0.027827739715576172
6718462.073330481,0.1456906795501709
6718462.073330481,0.13591217994689941
6718462.073330481,0.15263867378234863
6718462.073330481,0.17672395706176758
6718462.073330481,0.13487744331359863
6718462.073330481,0.134782075881958
6718462.073330481,0.13469433784484863
6718462.073330481,0.1505131721496582
6718462.073330481,0.13499832153320312
6718462.073330481,0.15008115768432617
415116.5729787032,0.04780077934265137
415116.5729787032,0.04458928108215332
415116.5729787032,0.04511713981628418
415116.5729787032,0.04469799995422363
415116.5729787032,0.04536700248718262
415116.5729787032,0.04471182823181152
415116.5729787032,0.047847747802734375
415116.5729787032,0.06206107139587402
415116.5729787032,0.08506035804748535
415116.5729787032,0.045003414154052734
73705.59851397597,0.029741287231445312
73705.59851397597,0.030107736587524414
73705.59851397597,0.03032660484313965
73705.59851397597,0.02953195571899414
73705.59851397597,0.029766082763671875
73705.59851397597,0.029869556427001953
73705.59851397597,0.02970123291015625
73705.59851397597,0.030759334564208984
73705.59851397597,0.030051469802856445
73705.59851397597,0.045969486236572266
7168529.3276232965,0.0939481258392334
7168529.3276232965,0.12460613250732422
7168529.3276232965,0.13000702857971191
7168529.3276232965,0.09353399276733398
7168529.3276232965,0.09360170364379883
7168529.3276232965,0.11098361015319824
7590482.1245839335,0.12826013565063477
7590482.1245839335,0.1603226661682129
7590482.1245839335,0.12557196617126465
7590482.1245839335,0.13995599746704102
7590482.1245839335,0.13428616523742676
7590482.1245839335,0.13414406776428223
7590482.1245839335,0.14720726013183594
7590482.1245839335,0.13267731666564941
7590482.1245839335,0.1352062225341797
7590482.1245839335,0.13487648963928223
7838010.440519253,0.15867233276367188
7838010.440519253,0.1647813320159912
7838010.440519253,0.1743006706237793
7838010.440519253,0.16898155212402344
7838010.440519253,0.1650705337524414
7838010.440519253,0.16456127166748047
7838010.440519253,0.16560006141662598
7838010.440519253,0.1659095287322998
7838010.440519253,0.1641066074371338
7838010.440519253,0.16442084312438965
415116.5729787032,0.024081707000732422
415116.5729787032,0.029888629913330078
415116.5729787032,0.03972125053405762
415116.5729787032,0.035042524337768555
415116.5729787032,0.05233025550842285
415116.5729787032,0.08201479911804199
415116.5729787032,0.03160357475280762
415116.5729787032,0.02877974510192871
415116.5729787032,0.029726505279541016
415116.5729787032,0.029039859771728516
415116.5729787032,0.023062705993652344
415116.5729787032,0.030671119689941406
415116.5729787032,0.029488801956176758
415116.5729787032,0.05655813217163086
415116.5729787032,0.04066967964172363
415116.5729787032,0.06784296035766602
415116.5729787032,0.029589176177978516
415116.5729787032,0.029356956481933594
415116.5729787032,0.029750585556030273
415116.5729787032,0.0303494930267334
6300293.49026041,0.12263226509094238
6300293.49026041,0.1423964500427246
6300293.49026041,0.11679291725158691
6300293.49026041,0.10553669929504395
6300293.49026041,0.1036844253540039
6300293.49026041,0.10586237907409668
6300293.49026041,0.10325241088867188
6300293.49026041,0.10638165473937988
6300293.49026041,0.10356998443603516
6300293.49026041,0.10589313507080078
676306.494477817,0.032251596450805664
676306.494477817,0.08035588264465332
676306.494477817,0.06917834281921387
676306.494477817,0.03330111503601074
676306.494477817,0.041416168212890625
676306.494477817,0.030328989028930664
676306.494477817,0.029667139053344727
676306.494477817,0.05650639533996582
676306.494477817,0.03276777267456055
676306.494477817,0.030076265335083008
1434000.2474671043,0.07693266868591309
1434000.2474671043,0.04347419738769531
1434000.2474671043,0.040436744689941406
1434000.2474671043,0.04535055160522461
1434000.2474671043,0.04400897026062012
1434000.2474671043,0.04548168182373047
1434000.2474671043,0.042006731033325195
1434000.2474671043,0.03178000450134277
1434000.2474671043,0.045296430587768555
1434000.2474671043,0.0308377742767334
8345741.3368886635,0.174302339553833
8345741.3368886635,0.17443275451660156
8345741.3368886635,0.16620421409606934
8345741.3368886635,0.16348505020141602
8345741.3368886635,0.16392087936401367
8345741.3368886635,0.16772031784057617
8345741.3368886635,0.1639881134033203
8345741.3368886635,0.16460156440734863
8345741.3368886635,0.16508984565734863
8345741.3368886635,0.16446709632873535
6725747.552586287,0.10910344123840332
6725747.552586287,0.10628867149353027
6725747.552586287,0.13207530975341797
6725747.552586287,0.12087726593017578
6725747.552586287,0.11956143379211426
6725747.552586287,0.10494613647460938
6725747.552586287,0.10498452186584473
6725747.552586287,0.11948990821838379
6725747.552586287,0.12037444114685059
6725747.552586287,0.11966967582702637
415116.5729787032,0.024399518966674805
415116.5729787032,0.02940988540649414
415116.5729787032,0.02993154525756836
415116.5729787032,0.03656482696533203
415116.5729787032,0.042223453521728516
415116.5729787032,0.02596569061279297
415116.5729787032,0.029059886932373047
415116.5729787032,0.02996087074279785
415116.5729787032,0.03050971031188965
415116.5729787032,0.03740048408508301
6725747.552586287,0.1161797046661377
6725747.552586287,0.11404609680175781
6725747.552586287,0.11028623580932617
6725747.552586287,0.11974358558654785
6725747.552586287,0.1200556755065918
6725747.552586287,0.11982536315917969
6725747.552586287,0.11999011039733887
6725747.552586287,0.12009000778198242
6725747.552586287,0.11986207962036133
6725747.552586287,0.11984992027282715
1643626.7262391034,0.027850627899169922
1643626.7262391034,0.041847944259643555
1643626.7262391034,0.025089025497436523
1643626.7262391034,0.02954888343811035
1643626.7262391034,0.030359745025634766
1643626.7262391034,0.030050992965698242
1643626.7262391034,0.029412508010864258
1643626.7262391034,0.0298614501953125
1643626.7262391034,0.030349254608154297
1643626.7262391034,0.0294492244720459
7590482.1245839335,0.13749146461486816
7590482.1245839335,0.13473868370056152
7590482.1245839335,0.13496088981628418
7590482.1245839335,0.1409473419189453
7590482.1245839335,0.1334390640258789
7590482.1245839335,0.13472199440002441
7590482.1245839335,0.13066649436950684
7590482.1245839335,0.1400752067565918
7590482.1245839335,0.14931893348693848
7590482.1245839335,0.1347641944885254
415116.5729787032,0.05413651466369629
